,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
96,-0.17607717500645734,-0.2782004684032475,-0.5568943493916625,-0.8073894081930303,2.3549909581406765,-1.09545356918979,4.224225414682671,-0.5918412051997973,-1.1747227025962468,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.1529020544782909,-0.983879695939594,-0.4849206489246002
97,-0.17607717500645734,-0.2782004684032475,-1.0422320083102894,-0.8073894081930303,1.5743154480465664,0.9126106220388083,6.143384580229285,-1.228760120421598,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.6309373794929602,-0.5512275237133794,0.39689638852398734
98,-0.17607717500645734,-0.2782004684032475,-0.5716512376695939,-0.8073894081930303,-0.27187663663545086,-0.6884135304272363,0.022822917134677403,-0.9877637741214573,1.568149408702298,-0.834236501961642,-0.17578076232766307,1.5588157498742676,2.04262518824846,1.2250000068106666,1.6662569888465717
99,-0.17607717500645734,-0.2782004684032475,-0.5780573287049748,-0.4936302912116631,-0.20489850519117284,-0.8152585657625437,-0.06040900142139816,-1.1250756458506073,-1.3857128650038273,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-1.2953125464304573,-1.180606662563435,-0.7671199334063776
100,-0.17607717500645734,-0.2782004684032475,0.3435347283389481,-0.8073894081930303,-0.7266228974939687,0.014266115436540652,-0.9272018191529781,0.883128914261215,-0.11977189055834496,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.3267404341687171,0.1146313711926444,-0.5000548086062121
101,-0.17607717500645734,-0.2782004684032475,1.0811202494587036,1.3228698597330946,0.9990808616614327,0.1727974989545877,0.8909489692596038,-0.994105783234619,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.3154424974807231,-0.24816702012376693,-0.41530351438918534
102,-0.17607717500645734,-0.2782004684032475,0.588502525656297,0.8116076354308245,-0.6115759802169419,2.478900691197115,-0.9191211489822554,0.31682978051663835,-1.3857128650038273,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.2467502485665622,-1.1770940883187893,-0.9288963573443673
103,-0.17607717500645734,-0.2782004684032475,-0.2037800911399692,-0.11551032972129732,0.9437698437397853,-0.632054140444729,-0.15539421951344892,-0.619059962260558,-0.7527423777810861,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.757210651875775,-0.6794230133604943,-0.5871603054403784
104,-0.17607717500645734,-0.2782004684032475,0.3562517200823922,-0.8073894081930303,-1.0167196501106095,-0.056799677174997794,-0.44131669466340867,-0.3831953536616213,-1.3857128650038273,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.291998485001979,-1.1300972017899842,-0.882531554490811
105,-0.17607717500645734,5.3095573958510585,2.22773046865396,1.3127257679810653,0.8326737134571616,0.3675646272767599,-0.5462559396760561,-0.5281493136776173,-0.7527423777810861,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.739811829376264,-0.3650368082800139,-0.668952030653001
106,-0.17607717500645734,-0.2782004684032475,-1.284900837769603,-0.8073894081930303,-1.1580488372828188,-0.8803038344152974,-1.1220036893400402,1.0004560828547044,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.5986162764102894,-0.14388589903970367,2.505589304161914
107,-0.17607717500645734,9.379652630307898,-0.617561556756491,-0.8073894081930303,0.663527352936771,-1.09545356918979,-0.6802924528253435,-1.228760120421598,-0.7527423777810861,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.8204037777506223,-0.8225249552921575,0.009237690901661317
108,-0.17607717500645734,-0.2782004684032475,0.026766024911341574,0.12306866285516224,0.5379014087836962,-0.6799920123838731,0.05501757228830202,0.0011522675929137056,-1.1747227025962468,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-1.1608859297378067,-0.9508232480584764,-0.33420529319875464
109,-0.17607717500645734,-0.2782004684032475,1.293455475235603,0.8790658455818186,-0.47495776595047257,1.163618645942383,-0.8135673948771917,1.0004560828547044,1.568149408702298,-0.834236501961642,-0.17578076232766307,1.5588157498742676,1.2918772953312474,2.746558857594982,-0.44178829383200624
110,-0.17607717500645734,-0.2782004684032475,-1.037115496845786,-0.4822896002364329,0.027073021414263657,-0.8051310355181854,-0.9783144919195967,-1.0138959080576173,-0.9637325401886665,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.9412163807342402,-1.0310510853918036,-0.07195866281719467
111,-0.17607717500645734,-0.2782004684032475,1.6650421203451768,-0.24523765693474728,0.20813330538187377,-0.8444455452862152,1.3454866663627494,0.07161599815624516,0.3022084342568158,-0.834236501961642,-0.17578076232766307,1.5588157498742676,0.33940474284989935,0.931911241269584,1.4704127819396589
112,-0.17607717500645734,-0.2782004684032475,-1.3076510405314137,-0.8073894081930303,-0.13341223028429944,-1.09545356918979,2.0651713534427296,3.229672286131007,-1.1747227025962468,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.1347500361995801,-1.1090482631330099,-0.2405039700665678
113,-0.17607717500645734,-0.2782004684032475,0.8799605618805885,0.9678266484120739,-0.07948398781069307,-0.3027966515995538,-0.4726641220498324,-0.8767786146411293,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,2.0259607316336687,3.760099544179234,-0.7860904265886773
114,-0.17607717500645734,-0.2782004684032475,-1.466902459864088,-0.8073894081930303,0.48136973391481225,-1.09545356918979,-0.3817565826292034,1.4462993235099648,0.09121827184923542,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.038586558941425854,-0.4770359811999993,-0.30088926719619935
115,-0.17607717500645734,-0.2782004684032475,1.3751228697651794,0.7493385183683685,1.0488607777909151,0.2947447170453932,-0.20460342888643912,-0.5428474424904282,1.568149408702298,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,1.4582394130619616,1.8082509236122575,-0.01599453202050201
116,-0.17607717500645734,-0.2782004684032475,0.8657943866990312,1.852934372409548,0.458279331503578,-0.16212795918213163,-0.23579236440453127,0.15272597738343457,0.5131985966643962,1.2402849856945246,-0.17578076232766307,1.5588157498742676,0.43182186495769154,0.7093424623374825,-0.2646013891089089
117,-0.17607717500645734,-0.2782004684032475,2.2532106957471876,-0.8073894081930303,-1.1580488372828188,-0.5733568794703545,-1.533252081957172,-0.9315312933180911,-1.3857128650038273,0.20302424186644133,5.688904671695278,-0.6415126355251792,-1.2351510335668883,-1.2475206868837292,-0.939631521278524
118,-0.17607717500645734,-0.2782004684032475,-0.31914448269165946,0.16498118857805383,-0.4195720034100121,-0.5527335175063851,-1.118298748866012,-1.0680958895548376,0.5131985966643962,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.06991129305227804,1.2646546231197549,1.0134429658235282
119,-0.17607717500645734,-0.2782004684032475,0.3277917962676173,0.1311596026034073,-0.01758374427577119,-0.10015218745039788,0.06882861276000164,-0.841070345938763,-0.3307620529659253,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.4146195517068317,-0.2846483083359713,-0.48292030781885664
120,-0.17607717500645734,-0.2782004684032475,-0.19289110520269234,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,-1.533252081957172,-1.228760120421598,-1.1747227025962468,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-1.1657817023026043,-1.1215057982565253,-0.9449991032456023
121,-0.17607717500645734,-0.2782004684032475,0.8263179785264243,-0.8073894081930303,-1.1580488372828188,-0.49303431182121055,-1.533252081957172,1.4462993235099648,0.5131985966643962,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.8138804239566941,0.8716998215059262,-0.9449991032456023
122,-0.17607717500645734,-0.2782004684032475,0.5879545637833244,0.9334676279616523,-0.36478178670332007,1.3336563395544818,-0.9760768403468646,-0.07819691873060329,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.4400022494658588,-0.6467799436571888,-0.8800686762244931
123,-0.17607717500645734,10.293233328834628,0.6679273776766288,3.568278277276847,0.6142955640119172,-0.6070055226747256,-0.2883920826836926,-1.228760120421598,-0.7527423777810861,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.8544482269704449,-0.7291495568888715,-0.4227478848271675
124,-0.17607717500645734,-0.2782004684032475,-0.5723838491443848,0.6278916588493942,0.7604197034803665,-0.7109306389545267,1.0392378633499917,0.8581656869008979,-0.9637325401886665,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.9411034013673603,-0.8674074222619857,-0.09703535631886172
125,-0.17607717500645734,-0.2782004684032475,1.4114194895561023,2.190753265184478,-0.5508567738762888,0.9126106220388079,-1.3200121746742148,0.09225688892732183,-1.3857128650038273,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.2895129389306204,-1.1245817328549241,-0.8406294538857454
126,-0.17607717500645734,-0.2782004684032475,-0.19289110520269234,0.8790658455818186,0.8912243767142201,-1.09545356918979,0.625801979282769,1.0004560828547044,-1.3857128650038273,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.3123536009348487,-1.194174753143698,-0.7940358604215235
127,-0.17607717500645734,-0.2782004684032475,0.01944412057420711,1.4412175968401018,-1.1580488372828188,-0.5934375213826405,-1.533252081957172,-0.48568805266283055,-1.1747227025962468,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-1.163898712854605,-0.9000385071718083,-0.00567225900688953
128,-0.17607717500645734,-0.2782004684032475,1.0811202494587036,-0.8073894081930303,1.7694843255700938,0.6257443090061513,0.5229898811284863,-1.228760120421598,1.568149408702298,-0.834236501961642,-0.17578076232766307,1.5588157498742676,1.9287984761169192,1.8671161994706273,1.2116186513840954
129,-0.17607717500645734,-0.2782004684032475,-0.43176823420170407,-0.8073894081930303,-1.1580488372828188,-0.3424294974790657,1.7053290099027396,0.44315203203562875,0.3022084342568158,0.20302424186644133,-0.17578076232766307,1.5588157498742676,0.3892286436439533,0.01005364212944979,0.4136700821711071
130,-0.17607717500645734,-0.2782004684032475,0.2848631527953311,-0.4700983574380605,-0.953121515883115,1.3895258674556001,0.7697389166987652,0.1087696015441834,0.09121827184923542,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.03572441498046738,0.30363621987362754,-0.8644853737394269
131,-0.17607717500645734,-0.2782004684032475,-0.6855088290050987,-0.4476122873877292,0.15348601967528608,-0.2119053250492069,-0.45852294925106796,-0.7531939970559869,0.09121827184923542,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.32148689360879995,-0.0465035673313097,-0.5155925458793337
132,-0.17607717500645734,-0.2782004684032475,-0.397362063358225,1.5244993377672544,1.6755141252809884,-0.8723353257199458,0.8834668672496756,-0.12791261263083128,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
133,-0.17607717500645734,2.0500319750360467,-0.9663979991042541,-0.8073894081930303,0.01296442785834622,-0.6651540996408046,0.31736568481992045,3.7073614725473583,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
134,-0.17607717500645734,-0.2782004684032475,4.27464204514327,-0.8073894081930303,-1.1580488372828188,-0.7340020147686422,-1.4564857153353075,-1.1693143550008966,-1.1747227025962468,-0.834236501961642,5.688904671695278,-0.6415126355251792,-1.0930983096098417,-1.0736688633822264,-0.9342639393114457
135,-0.17607717500645734,3.8828958134882567,-1.0060898422206046,-0.23327698137606043,-1.1580488372828188,-0.9672792591113688,-0.4307563911112447,0.3838643670548759,-0.7527423777810861,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.8189727057701431,-0.9624734349776064,-0.05420890445387486
136,-0.17607717500645734,0.7648476662575563,1.8149507897436676,2.214738406571499,1.465020876633391,-0.6617117038844128,-0.3356967626560846,-0.8720855278973897,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.8918443974077056,-0.7441255342481677,-0.3653002508011397
137,-0.17607717500645734,-0.2782004684032475,1.8795006983798448,-0.8073894081930303,-1.1580488372828188,-0.8544858662423582,-1.533252081957172,-1.1098685895801954,-0.9637325401886665,-0.834236501961642,5.688904671695278,-0.6415126355251792,-0.830892028975977,-1.0065642741835572,-0.9288963573443673
138,-0.17607717500645734,-0.2782004684032475,1.3209341515126134,1.7322137974914478,-0.5794305180365961,0.3928763607796416,-0.5849616707459038,0.1349956745239045,-1.3857128650038273,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-1.2835062025915036,-1.139874555928846,-0.8881658824177139
139,-0.17607717500645734,-0.2782004684032475,-0.059785441282845145,-0.8073894081930303,0.06539785764078632,2.141426022641383,-0.15833208275959768,-0.03097230970597298,1.1461690838871372,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,1.1052165513511039,1.0373044675259904,-0.47633709567234267
140,1.7088983991560638,-0.2782004684032475,0.8756345470939622,2.0215032755583286,-0.36478178670332007,-0.8039603801404773,-0.6046266792733264,0.497084682114894,-0.11977189055834496,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.07538017275532688,0.8738430533551331,-0.26322961952395596
141,-0.17607717500645734,-0.2782004684032475,-1.2375804160250368,0.00210911361889714,-0.6662232659235295,-0.49303431182121055,0.19399116703478086,0.5546128421994438,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
142,-0.17607717500645734,-0.2782004684032475,0.31671343666186597,-0.42191392161592195,-0.8067448577404693,1.83058282374331,-0.9575043322931877,0.23615338458854349,-0.3307620529659253,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.37281718596125324,-0.31757953161900315,-0.875987335097452
143,-0.17607717500645734,-0.2782004684032475,0.6216407444988561,0.9620062678986145,1.2607654480907353,0.7809342816303757,-0.9669428199925971,0.37919910817114466,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
144,-0.17607717500645734,-0.2782004684032475,-0.7024956470672507,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,1.9212344160267336,2.337985804820486,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
145,-0.17607717500645734,-0.2782004684032475,-0.32029224066883194,0.5417747948268488,-0.3383395516840033,-0.19182468313692083,0.19399116703478086,-0.3370736391110771,-0.7527423777810861,2.2775457295226076,-0.17578076232766307,1.5588157498742676,-0.8188973861922232,-0.5833402809206634,-0.46191672620855007
146,-0.17607717500645734,-0.2782004684032475,0.44411457212800554,-0.8073894081930303,0.20813330538187377,1.9166427176531071,1.3454866663627494,-0.48568805266283055,1.3571592462947177,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.845344383781602,1.6689820694109068,-0.9449991032456023
147,-0.17607717500645734,5.3905393938837305,1.9673890179188052,0.3657968553025168,2.405904578364206,-0.3096893204481646,-0.5319516477589383,0.32199897750974293,-1.1747227025962468,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.0773941776135298,-0.8745216236337868,-0.8749871645445803
148,-0.17607717500645734,-0.2782004684032475,-0.43292222999396995,-0.41632732036118125,0.7427263177289274,-0.6589178754444425,0.46934878643929506,-0.9703002707663747,-1.3857128650038273,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.313728183231888,-1.1754282691293259,-0.6766200048916845
149,-0.17607717500645734,-0.2782004684032475,0.06191116572958682,-0.8073894081930303,-1.1580488372828188,0.10938494554736888,0.7697389166987652,-1.228760120421598,1.3571592462947177,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,1.8959591401438158,2.366604036327765,-0.9449991032456023
